"","Name0","score","score.1","score.2","score.3","score.4","score.5","score.6","score.7","score.8","score.9","score.10","score.11","score.12","score.13","score.14","score.15","score.16","score.17","score.18"
"354","MRC-18A-4914",0.167936661762242,0.512605324669502,0.190692336657549,0.403517398458962,0.0324531710816897,0.176449990272957,0.19080987849085,0.0393075006435615,0.0267517667791242,0.025229585534606,0.113405642098378,0.229017674216482,0.118517778890906,0.214862925094742,0.128258626405908,0.0393388542627516,0.19088536124267,0.0813246565147088,0.0344245408269733
"355","MRC-18A-4915",0.0839769699559812,0.0197783296320748,0.183747721458416,0.0178942044257495,0.0118577127858335,0.0595327812648574,0.00340632694244432,0.0186903047088412,0.0135326962665515,0.0198922789132867,0.0222939821969351,0.0247180245234585,0.0309357438196433,0.012608995163703,0.0235489630049048,0.0209873522023045,0.035614144395394,0.0469358708464336,0.0152830008464392
"356","MRC-18A-5202",0.189408056615445,0.0374731775734891,0.0445464599267552,-0.0162946351367008,0.0180101331862462,0.028264977507294,0.00301014007583897,0.0233672668069193,0.00605102579063078,0.0276627146070259,0.0250439900568874,0.0310997444389558,0.0358535667097688,0.0156031000124077,0.0206371482703305,0.0189435732516635,0.0416355807096508,0.0462497844899523,0.0232111311455474
"357","MRC-18A-5193",0.05070730427075,0.047605065938819,0.0496641748380569,0.401692068457046,0.015251542662273,0.0258941255910797,0.00863656431402169,0.0140905632529816,0.0218706943578519,0.0210634473471622,0.0205111313066943,0.0278802873574756,0.0367836881778086,0.0175761563800516,0.0199529049570386,0.0271472875064782,0.0354905387045738,0.0517325380740663,0.0278470732725999
"358","MRC-18A-5199",0.190442846917484,0.0195580724072573,0.0370955990066425,0.0401810900689606,0.01521112384155,0.0292116657098703,0.0132031016915556,0.0207514193890736,0.0075462926513054,0.0211011617252429,0.0229858363208299,0.014716648425012,0.0258202198789865,0.0183297531914591,0.0210970367198588,0.0199121138402823,0.0304634254505698,0.0482380258523844,0.0225101877926148
"359","MRC-18A-5210",0.0935762314497098,0.0174693224868981,0.0310774798512989,-0.0328617614616734,0.0129477600568066,0.0160058381674209,0.0105801005438518,0.0186578941192922,0.0154787120156836,0.0235781214530722,0.0244568001521779,0.0349301307393421,0.0262952239764215,0.0138138901686399,0.0162863632906057,0.0122514233368818,0.0338152600414657,0.0348361777070827,0.0193154896348449
"360","MRC-18A-5211",0.0498295817054189,0.0436199915557233,0.175444967462115,-0.040886654517206,0.0175133507105394,0.023292123915307,0.0136353075047259,0.0237481423476028,0.0178679733435531,0.0148366627550927,0.0180670222291004,0.0282320278932519,0.0270234128390026,0.0176491053658717,0.0210473714208299,0.0253686327151058,0.194405219534242,0.0566791545750869,0.0161466696389286
"361","MRC-18A-5206",0.0464039847001402,0.0368854669261801,0.164823605948874,0.000271795902008837,0.0130824379984603,0.0178504669485081,0.005285474022453,0.0164639607931671,0.0114721848488352,0.0203677182591149,0.0211595685948441,0.0217208385453286,0.0289613954915284,0.0103379474671206,0.0204906224190667,0.0167274049436215,0.0324041153233685,0.0309429268698861,0.0206097746766035
"362","MRC-18A-5207",0.0957152185335674,0.0183849809576455,0.0232091775614916,0.016668604510348,0.014884786410601,0.0505002534102303,0.00389397609263026,0.0133937464557103,0.00434694206661963,0.0188921579380252,0.0178605313723249,0.0201826963404667,0.0267854123740405,0.00934938425375268,0.0184003756782965,0.0121228221050976,0.0325009446395817,0.0608747147441782,0.0148405433559592
"363","MRC-18A-5208",0.387224629081554,0.515398475847221,0.316523651805866,0.403574224668437,0.143983635107892,0.302480420312931,0.0344746554698293,0.287396777494846,0.179455127981334,0.252209001188387,0.205150469117674,0.533121233192256,0.169226428503999,0.337935766910197,0.171800664884687,0.400670222563102,0.212237035027021,0.0360194336439603,0.157284166215436
"364","MRC-18A-5209",0.049750108387397,0.0232458744283566,0.0495639406354712,0.0121653727341685,0.0122942532139747,0.0219297710938024,0.00286903118106802,0.0215223093580955,0.0102794657056315,0.0228468944818052,0.0237700711564826,0.0288026667483543,0.0286855681065718,0.0145513097839468,0.0183624969773175,0.0185156303695501,0.0339545493446731,0.0401125244436457,0.0258367833980199
"365","MRC-18A-5219",0.0852866322438781,0.0233482243704548,0.0353760891356309,0.0177105819578291,0.00963009777181905,0.015369332820948,0.00216781302384264,0.0120975623093389,0.00563461967157478,0.0897620774828041,0.0207128069173876,0.024220361535145,0.0223124879626899,0.00816398782485134,0.0210942968815707,0.0150330008184025,0.0328045854122575,0.0416591693807715,0.0175541178892329
"366","MRC-18A-5213",0.240645797399037,0.0279176806628031,0.0278682314442316,0.00171440205182458,0.00256615732171842,0.0108702560573357,0.00936158321780505,0.0220482087347197,0.00460980808518773,0.0265515435636585,0.0218661377611732,0.0259614892274834,0.0233702910726493,0.00538936694273856,0.0274675144981317,0.0193042156644217,0.0348613098990991,0.0715232748071802,0.0156742301376572
"367","MRC-18A-5188",0.150554404396298,0.0230457384526156,0.0267602229796443,0.0105634489520256,0.013496414225525,0.0222075632410484,0.00393922484701414,0.0277101772882188,0.0187493651299637,0.0294175110154606,0.0207124560216631,0.022153314746602,0.0279537796118288,0.0142485981686036,0.0196094664660285,0.0197812948350634,0.0334405534868811,0.0385260871926382,0.0127761016855629
"368","MRC-18A-5215",0.0375269526695808,0.017685849311507,0.0472510285744663,0.0175130026910631,0.00710868470423503,0.0274296720029583,-0.000642064051528321,0.0140033368264586,0.00823639091898621,0.0157396238436319,0.0229819707933845,0.0122078838762275,0.0270927583727107,0.0125155512184133,0.0200375312923056,0.0200906635734837,0.0229094434333155,0.0420680664145011,0.0192766584488978
"369","MRC-18A-5231",0.03609451843312,0.0107997609427668,0.0359568634074456,-0.0623863612289609,0.00400303628289532,0.0120471864611026,-0.00347264497656855,0.00206392206415422,0.0104563350487445,0.0133923646093126,0.0153221785102047,0.0190338615886302,0.0175791617186547,0.00494776023944958,0.0236272110445195,0.022394032631735,0.0282437804001384,0.0491857449157132,0.0164788393644858
"370","MRC-18A-5222",0.0862952212161914,0.0146605550442508,-0.0673057357869558,0.00156222405354767,0.00493467831001953,0.018018696438085,0.000232085792891037,0.0155211894651596,0.0105339558750663,0.0826531174218677,0.0137447295152878,0.013751132586666,0.0153153412157593,0.00744020742767409,0.0134249852663204,0.0167455072856956,0.0249664260701956,0.02757418434629,0.0110346162267766
"371","MRC-18A-5223",0.0395001857714005,0.0180259077446032,0.0234505223015934,-0.0660199002506975,0.00855291276173946,0.01634675610003,-0.00414668821216728,0.00844543161260382,0.0116734993086789,0.0208511535769169,0.015000335554972,0.0222754023600894,0.0156084573515602,0.0160874781136923,0.0194558586662627,0.0274490276042834,0.0342879309140724,0.0273347329493085,0.0170870648923846
"372","MRC-18A-5225",0.0767519398916698,0.0150353474408141,0.0193794022731581,-0.0701515220288268,-0.00160473244458375,0.0116843157641092,-0.00830719388172774,0.00568005457459363,0.0086837109155028,0.0155328784505545,0.0148231944432467,0.0178089515731777,0.0107323952980099,0.00791614009535651,0.0151647272890262,0.0134744991778411,0.0337077990383096,0.0310455330159488,0.0133352928977328
"373","MRC-18A-5227",0.0434981834709486,0.0192818393127106,0.0424047214692596,-0.059294433944151,0.00594675412992794,0.00813876537669413,-0.00882994410137372,0.000756617880162824,0.00670989351569558,0.0110180439111128,0.0166966492167411,0.0103286871890221,0.0129260492982382,0.00523148317289268,0.00976779648716967,0.0155198388999032,0.0344200279052868,0.0459616708161912,0.0123664773242911
"374","MRC-18A-5228",0.0786712456219613,0.0228004937391333,0.0193259916920038,-0.00663402970308388,0.00497383430088806,0.020135895904676,-0.00192171814130269,0.0132673821794806,0.0134255488028353,0.013014065432706,0.0167441729625799,0.0187867125270807,0.0208954537671502,0.00727369487620492,0.0152352264895816,0.0132803980970308,0.0331978919798202,0.0370912920990441,0.0112137133340726
"375","MRC-18A-5308",0.0881112472341216,0.0200263392294441,0.0262156578866998,-0.0331083854752406,0.0103659171934589,0.0186623046310219,0.00110889553598821,0.0135368887073796,0.00969952516221068,0.0147700945582283,0.0130506260407265,-0.113027886271504,0.0266905858735653,0.00709714057656321,0.0172768602801889,0.0173167022791941,0.0379980766871154,0.0375561258554792,0.0175488389921817
"376","MRC-18A-5310",0.0886286055374331,0.0194888557096699,0.0244842011970402,0.000815168903686802,0.00880568402793015,0.0462624146872311,0.00303788977433909,0.0161181428717853,0.00827340130515009,0.0175516836377588,0.0143712873952465,0.0172768462961368,0.0209466327102228,0.00768006815323059,0.0185874440275666,0.0135616403732422,0.038390197363033,0.0389949659352153,0.0161556048816847
"377","MRC-18A-5232",0.0800111888028966,0.015586209339382,0.032167247331179,0.0271257457542913,0.00336894742225673,0.0188334956654115,-0.000165710653376915,0.0158428122028736,0.00720892242201137,0.0188863242412625,0.0171893387333706,0.0206996708690066,0.0208040134620365,0.012832528909761,0.0182211719209017,0.015592790841481,0.0342182102896888,0.0395644658289226,0.0207140129933782
"378","MRC-18A-5306",0.0774938618086781,0.0281319128680554,0.0159132649257923,-0.00521283769485438,0.0130113391301762,0.0145623271216112,0.00501971255267747,0.0110863905601564,0.0127001762063764,0.0117010135427204,0.0186355405050605,0.0207249460240132,0.0177131944418745,0.0158151727836078,0.0121985900009375,0.0179376182431392,0.0263652220540514,0.0463984883037194,0.0127128025163618
"379","MRC-18A-5320",0.0471360238914379,0.0216940263143481,0.0272335296568832,-0.00337888922285402,0.00905614014126531,0.049931893818972,0.00251438559289058,0.00692645464592932,0.00675633269113835,0.0853139650707561,0.0165704420548022,0.0203161286359288,0.0235414286019208,0.0083247579812314,0.015411067182071,0.0136714858771072,0.0344071559444998,0.0431074447958955,0.0163131434072336
"380","MRC-18A-5313",0.0431654485888602,0.0231857910627821,0.0160814605299135,-0.00642997474595464,0.0053756676926749,0.0154103534353824,-0.00113694800226056,0.00671375168145018,0.00850211678129939,0.0184744946868629,0.0161212511787613,0.0208790362419864,0.0186010243196285,0.00741881550949168,0.00289651469823705,0.016450558890959,0.0364044177639001,0.0511143433504742,0.0087618560371518
"381","MRC-18A-5315",0.0364753433986949,0.0196659414778931,0.0317669915534234,0.0157385218714422,0.00735663877511132,0.0145250257111987,0.00347694988032842,0.0182215471837989,0.0160294978328443,0.02097610278704,0.0182169720838387,0.0167648822785988,0.0274927416489362,0.0121752303714749,0.0127174196718849,0.0186880009887878,0.0279781143273467,0.0267563725032264,0.0265854664013367
"382","MRC-18A-5317",0.0353632902575115,0.0183739886133244,0.0276023485180769,-0.00313364603979012,0.0033196377066992,0.0184602657525903,0.00306339919355172,0.0150997521070809,0.004475766784203,0.00907460427741707,0.0105457189001379,0.0215842444658721,0.0172634211233328,0.0128843031428991,0.0187622806591022,0.0135015745960986,0.0445487811391647,0.0416072813139001,0.014631954681576
"383","MRC-18A-7711",0.0779292085995894,0.0131312108996771,0.043766649933992,0.0167923138270367,0.00807351690486534,0.0172999278382492,-0.000261207435821767,0.0152041723125277,0.011976849669766,0.0164093350876437,0.0174149078560004,0.0198466155793905,0.0197248185390527,0.0093320437867553,0.014026251498855,0.016063081911546,0.0334028014206085,0.0393919040679124,0.018742488284707
"384","MRC-18A-5321",0.0325664550187812,0.0205897713221857,0.0229484515663052,-0.00553308520227563,0.00887944932927587,0.0184908448703358,0.0062817020262494,0.00775781400461231,0.0126180489731,0.0167324837436618,0.0141787763527509,0.0148163832113852,0.0193464257027834,0.00626582110631895,0.0169673775591701,0.0162617873214246,0.0300474390173461,0.0440495782831345,0.0110763057705299
"385","MRC-18A-5322",0.084771006070434,0.0208256875498429,0.0143262604216791,-0.0531299542204925,0.00811912215406263,0.012822673910584,0.00260361721567286,0.013541170079318,0.089836585614163,0.0244965850510072,0.0154060522653098,0.016803741857459,0.0246067172128679,0.019016646329472,0.0145999047795023,0.0201513158109841,0.0395785907617015,0.031685988430325,0.0203504514644574
"386","MRC-18A-5323",0.0293429425115704,0.0238141625510149,-0.0536972514646317,-0.0051383605016941,0.00294915900082135,0.0277799212698213,0.00321177878107294,0.0252033228835921,0.0077607019225747,0.0174118890200295,0.0184942231211607,0.00590033057737458,0.0285388316777069,0.00743736962570115,0.0225293856399116,0.0190572981854635,0.028853745046654,0.0256611948184565,0.0119846207619407
"387","MRC-18A-5325",0.0500079905112441,0.0311658172056889,0.0286867336467876,-0.323634518050093,0.0151420343295809,0.0161567840046725,0.00430040210562252,0.0254970509769506,0.0182643204046887,0.026471225242553,0.024961896695336,0.0168378943384872,0.0296585829163151,0.0119289013078416,0.0230663125094826,0.0268498293114389,0.0333991140172117,0.0422703444324356,0.0212548269878519
"388","MRC-18A-5326",0.0422180267995171,0.0226982556107243,0.168302792662807,-0.000749501987761629,0.00762183880070801,0.0169291001029512,0.00210212609383963,0.0168895211244629,0.0140997074844591,0.0167717794478384,0.021222344092835,0.0245264170282669,0.0188118226570902,0.00933941815623327,0.016881664284432,0.015634327704944,0.038247126843709,0.0479727512559434,0.00327052544318921
"389","MRC-18A-7720",0.083153378473716,0.0276852053191221,0.0409411502029702,-0.0393327610380708,0.00984751126039191,0.0191892704070978,0.00898353347667558,0.0194235955526088,0.00249129789023524,0.0149503162311179,0.0211445745732705,0.0164209978393229,0.022854930613556,0.0119876590110521,-0.00616711136366109,0.0186376998583458,0.0321347205834152,0.0378968142735798,0.0142985304513088
"390","MRC-18A-7722",0.0741946505391798,0.0175077981347662,0.0177614142583199,-0.00709690865512843,0.00264947121524498,0.0144230179715868,-0.00168895460426502,0.0112751584317627,0.000499385912424465,0.0133569307204445,0.0177874209878543,0.0253673806221526,0.0255080252360231,0.0087695284649559,0.0117230396982383,0.0141257103581992,0.0263325442167974,0.0410713198137433,0.0189369576965824
"391","MRC-18A-7715",0.0320474735456666,0.245606924608281,0.023769805262014,0.0173293608712425,0.00685290706528383,0.0141312204623344,0.004392038373752,0.00111733219956207,0.0137952021638114,0.0192185028908267,0.0170073921431402,-0.109852985072926,0.0164036091266787,0.0135397213925497,0.0162635529662879,0.0189214024793771,0.0321408978749513,0.0467406429284068,0.0161202979068049
"392","MRC-18A-7717",0.0367222366749484,0.019006725032447,0.0245977084368308,-0.0683231797503462,0.0060986550106619,0.021076820103695,-0.00491935347256632,0.00282255651923758,0.0133220331722007,0.0122739066086358,0.014088237412783,0.0181563258038866,0.0210623993005359,0.00277428751355669,0.0156468444248378,0.0182512477106818,0.0271781808581232,0.0251054753727582,0.0193335900745353
"393","MRC-18A-7718",0.0844647162337968,0.0132606997969446,0.0218428154269743,-0.0439031909658697,0.00452913319964204,0.0499675555583845,-0.00139763561974615,0.0075378888796929,0.0179634348120268,0.0182087504301706,0.0158686260460613,0.0225989996439585,0.0180009210959518,0.0130448335728828,0.0196595975293939,0.0228230920498309,0.0392517388191187,0.0177850997182562,0.024189275446359
"394","MRC-18A-7730",0.0796791484314963,0.0209179786901189,0.021362043110112,0.0123557135962607,0.00762019787274957,0.0496311264978685,0.00472773302276421,0.00596965765050376,0.00825960389445338,0.0183213354361648,0.0170815732819022,0.0158644231085252,0.016608419993127,0.00925451073408357,0.0139177247324451,0.0184489808379716,0.0308716111865127,0.0505902267350537,0.0171002810245596
"395","MRC-18A-7731",0.184175436483725,0.0137051016379131,0.0264027652745078,-0.00540435083931614,0.00841340226274655,0.0246319873217289,-0.0022932621541884,0.0149320866249896,0.0149575781650784,0.0223545618673814,0.0163006696503625,0.0207213819742734,0.0223872302547594,0.0125058958074876,0.0248008237679225,0.0200420104370901,0.0298920064286377,0.0485994098362334,0.0205666778238736
"396","MRC-18A-7723",0.0803058599321191,0.0125579633367138,0.0291094569567693,-0.0455936783940506,0.0090280173275759,0.0120321495671556,0.00356706869141669,0.0129363828445732,0.0182424390531269,0.0867118043935142,0.017093646792711,0.0246148876262662,0.0224353167072968,0.0113752943818639,0.0147430721155277,0.0243256044805041,0.034900356498039,0.0342266077059921,0.0193249132334733
"397","MRC-18A-7726",0.0837543164330732,0.0222047844644536,0.168119719602818,0.00569083454614746,0.0185855382587132,0.0354251872399007,0.000475577168153421,0.0286753035687728,0.0237812401122643,0.0944722102610967,0.0219527010062172,0.0176367815590765,0.0249325308708143,0.0267904808601792,0.0109019539812463,0.0271254837525126,0.0351708693843614,0.16402012927638,0.0181477646009158
"398","MRC-18A-7727",0.0841738039481316,0.0248630860704814,0.175052374329286,-0.0018234940123687,0.00902596045593163,0.0196069480867455,0.00316336924680265,0.0168433552972198,0.0158563303235747,0.0185773477254551,0.0174027901475201,0.019807815595775,0.022646930650457,0.0100916340911806,0.0190565349067989,0.0175719932793313,0.02305056598088,0.0383231345277027,0.0254324616312815
"399","MRC-18A-7728",0.0789364252564589,0.0234963131638463,0.0344035076533388,0.00454514459804299,0.00804945117044914,0.0175969472916214,0.00437590269124351,0.0136555666546584,0.00821108890467516,0.0122121514271861,0.0208206709841666,0.0175168008680897,0.0210421134594452,0.0114205074586642,0.0183117462672373,0.0146074877821642,0.0273864659551494,0.0437755964683997,0.0189149769390577
"400","MRC-18A-7742",0.0736707302901581,0.00944972534796817,0.0282576705086239,-0.0148674739395782,0.00694542369301314,0.0143725452509917,0.00301779425959759,0.00757339788621917,0.0125799659041878,0.0154953634211482,0.0129057677513712,0.0156009051513324,0.0177037234586752,0.00862022581860656,-0.000846070071581774,0.0142807676767292,0.0289744507477185,0.0485436246359363,0.0133246855516028
"401","MRC-18A-7734",0.0326360111721548,0.0285949316733513,0.173592418053786,0.0172280653243624,0.00405206891386096,0.022356868584274,0.00655826369733236,-0.118836528028572,0.00809554416325165,0.0096146027446253,0.0116743967845405,0.0156950852540773,0.0173355393926816,0.00804796591048937,0.00651053382727035,0.0153034295154252,0.115325891114882,0.0309504257422095,0.0162964444408468
